T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
895.0	1.0	0.0	7.44791	7.22409	-7.28757	17.68613	24.93518	1.14776	0.87126	135.92405	141.51974	50.72083	0.33992	 	4.669639641E7	 	1.22096E-7	 	18038.20719	33.19107	 
890.0	1.0	0.0	7.4503	7.22177	-7.31729	17.65913	24.85935	1.14634	0.87234	136.35572	141.82563	50.88806	0.33976	 	5.24647286E7	 	1.08207E-7	 	17872.53824	33.13379	 
885.0	1.0	0.0	7.45268	7.21946	-7.34693	17.63216	24.7835	1.1449	0.87344	136.78663	142.13026	51.05505	0.3396	 	5.900477091E7	 	9.57998E-8	 	17707.15416	33.07682	 
880.0	1.0	0.0	7.45506	7.21716	-7.3765	17.60521	24.70762	1.14346	0.87454	137.21679	142.43363	51.22179	0.33944	 	6.642754712E7	 	8.47275E-8	 	17542.05346	33.02014	 
875.0	1.0	0.0	7.45744	7.21486	-7.40598	17.5783	24.63172	1.14201	0.87565	137.6462	142.73575	51.38828	0.33928	 	7.486114832E7	 	7.48564E-8	 	17377.23469	32.96375	 
870.56	1.0	0.0	7.45954	7.21282	-7.43211	17.55441	24.56426	1.14072	0.87664	138.02713	143.00316	51.53601	0.33913	 	8.332211169E7	 	6.69948E-8	 	17231.01807	 	 
870.0	1.0	0.0	7.45997	7.21241	-7.43741	17.54241	24.54493	1.14106	0.87638	138.04919	142.97312	51.54654	0.33907	 	8.468397543E7	 	6.58853E-8	 	17204.46954	34.55303	 
865.0	1.0	0.0	7.46378	7.20873	-7.48464	17.43535	24.37029	1.14421	0.87397	138.23843	142.7023	51.6375	0.33855	 	9.801148309E7	 	5.66773E-8	 	16967.28537	47.43683	 
860.0	1.0	0.0	7.46755	7.20509	-7.53134	17.32937	24.20195	1.1471	0.87176	138.41237	142.42951	51.72229	0.33803	 	1.13574416E8	 	4.8696E-8	 	16731.9817	47.06073	 
855.0	1.0	0.0	7.47128	7.20149	-7.57753	17.22444	24.03812	1.14983	0.8697	138.57169	142.15504	51.80116	0.33753	 	1.31770021E8	 	4.17866E-8	 	16498.51977	46.69239	 
850.0	1.0	0.0	7.47497	7.19793	-7.62322	17.12054	23.8774	1.15244	0.86773	138.717	141.87911	51.87436	0.33705	 	1.53070007E8	 	3.58125E-8	 	16266.86174	46.33161	 
845.0	1.0	0.0	7.47732	7.19567	-7.6522	17.092	23.80302	1.15089	0.86889	139.13404	142.17089	52.03632	0.33689	 	1.736981843E8	 	3.14189E-8	 	16107.18703	31.93494	 
840.0	1.0	0.0	7.47966	7.19342	-7.68111	17.06347	23.72862	1.14934	0.87007	139.5504	142.46155	52.19807	0.33674	 	1.973302639E8	 	2.75326E-8	 	15944.51303	32.5348	 
835.0	1.0	0.0	7.482	7.19117	-7.70993	17.03494	23.6542	1.14777	0.87125	139.96609	142.75109	52.3596	0.33658	 	2.244357482E8	 	2.40987E-8	 	15782.10017	32.48257	 
830.0	1.0	0.0	7.48433	7.18893	-7.73868	17.00641	23.57977	1.1462	0.87245	140.38111	143.03951	52.5209	0.33643	 	2.555624744E8	 	2.1068E-8	 	15619.94755	32.43052	 
825.0	1.0	0.0	7.48665	7.1867	-7.76736	16.97788	23.50531	1.14462	0.87365	140.79546	143.32681	52.68199	0.33628	 	2.913505036E8	 	1.83964E-8	 	15458.05427	32.37865	 
820.0	1.0	0.0	7.48898	7.18447	-7.79596	16.94935	23.43084	1.14303	0.87487	141.20914	143.613	52.84286	0.33612	 	3.325486176E8	 	1.6044E-8	 	15296.41943	32.32697	 
815.0	1.0	0.0	7.49129	7.18225	-7.82448	16.92083	23.35635	1.14143	0.87609	141.62215	143.89808	53.00352	0.33597	 	3.800339392E8	 	1.3975E-8	 	15135.04207	32.27547	 
810.0	1.0	0.0	7.49361	7.18003	-7.85292	16.89231	23.28183	1.13982	0.87733	142.03449	144.18207	53.16395	0.33582	 	4.348352996E8	 	1.21577E-8	 	14973.92124	32.22417	 
805.0	1.0	0.0	7.49591	7.17782	-7.88129	16.86379	23.2073	1.13821	0.87858	142.44616	144.46495	53.32416	0.33566	 	4.981611097E8	 	1.05632E-8	 	14813.05597	32.17305	 
800.0	1.0	0.0	7.49822	7.17562	-7.90959	16.83527	23.13274	1.13658	0.87983	142.85716	144.74673	53.48416	0.33551	 	5.714326495E8	 	9.16605E-9	 	14652.44527	32.12214	 
795.0	1.0	0.0	7.50052	7.17342	-7.9378	16.80675	23.05817	1.13494	0.8811	143.26749	145.02742	53.64394	0.33536	 	6.56323887E8	 	7.9433E-9	 	14492.0881	32.07143	 
790.0	1.0	0.0	7.50281	7.17123	-7.96595	16.77824	22.98357	1.1333	0.88238	143.67715	145.30703	53.80349	0.3352	 	7.548091775E8	 	6.87455E-9	 	14331.98342	32.02094	 
785.0	1.0	0.0	7.5051	7.16904	-7.99401	16.74973	22.90895	1.13164	0.88367	144.08614	145.58555	53.96283	0.33505	 	8.692204896E8	 	5.94161E-9	 	14172.13015	31.97065	 
780.0	1.0	0.0	7.50738	7.16686	-8.022	16.72122	22.8343	1.12997	0.88498	144.49446	145.86299	54.12195	0.3349	 	1.002316161E9	 	5.12829E-9	 	14012.52721	31.92059	 
775.0	1.0	0.0	7.50966	7.16468	-8.04991	16.69272	22.75964	1.1283	0.88629	144.90211	146.13936	54.28085	0.33474	 	1.157363641E9	 	4.42018E-9	 	13853.17346	31.87075	 
770.0	1.0	0.0	7.51193	7.16252	-8.07775	16.66421	22.68495	1.12661	0.88762	145.3091	146.41465	54.43953	0.33459	 	1.338239204E9	 	3.80452E-9	 	13694.06774	31.82114	 
765.0	1.0	0.0	7.5142	7.16035	-8.10551	16.63571	22.61023	1.12492	0.88895	145.71541	146.68887	54.59799	0.33444	 	1.549548332E9	 	3.26995E-9	 	13535.20884	31.77178	 
760.0	1.0	0.0	7.51647	7.1582	-8.13319	16.60721	22.5355	1.12321	0.8903	146.12106	146.96203	54.75623	0.33429	 	1.796771247E9	 	2.80645E-9	 	13376.59556	31.72266	 
755.0	1.0	0.0	7.51873	7.15604	-8.1608	16.57871	22.46073	1.1215	0.89166	146.52604	147.23413	54.91425	0.33413	 	2.086439165E9	 	2.40512E-9	 	13218.2266	31.67379	 
750.0	1.0	0.0	7.52098	7.1539	-8.18833	16.55022	22.38594	1.11977	0.89304	146.93034	147.50516	55.07205	0.33398	 	2.426348089E9	 	2.05813E-9	 	13060.10067	31.62519	 
745.0	1.0	0.0	7.52323	7.15176	-8.21578	16.52173	22.31113	1.11804	0.89442	147.33399	147.77515	55.22963	0.33383	 	2.825818566E9	 	1.75855E-9	 	12902.21642	31.57685	 
740.0	1.0	0.0	7.52548	7.14963	-8.24316	16.49324	22.23629	1.11629	0.89582	147.73696	148.04408	55.387	0.33368	 	3.296011841E9	 	1.50028E-9	 	12744.57244	31.5288	 
735.0	1.0	0.0	7.52772	7.1475	-8.27046	16.46475	22.16142	1.11453	0.89724	148.13927	148.31197	55.54414	0.33353	 	3.850315284E9	 	1.27796E-9	 	12587.16728	31.48103	 
730.0	1.0	0.0	7.52995	7.14538	-8.29769	16.43626	22.08652	1.11277	0.89866	148.5409	148.57881	55.70106	0.33338	 	4.504813116E9	 	1.08687E-9	 	12429.99945	31.43357	 
725.0	1.0	0.0	7.53218	7.14326	-8.32484	16.40778	22.0116	1.11099	0.9001	148.94187	148.84461	55.85776	0.33322	 	5.278862292E9	 	9.22874E-10	 	12273.06739	31.38641	 
720.0	1.0	0.0	7.53441	7.14115	-8.35191	16.3793	21.93664	1.1092	0.90155	149.34218	149.10938	56.01425	0.33307	 	6.195798314E9	 	7.82356E-10	 	12116.36948	31.33958	 
715.0	1.0	0.0	7.53663	7.13905	-8.37891	16.35082	21.86166	1.1074	0.90301	149.74181	149.37312	56.17051	0.33292	 	7.283801842E9	 	6.62142E-10	 	11959.90404	31.29309	 
710.0	1.0	0.0	7.53884	7.13695	-8.40583	16.32234	21.78665	1.10559	0.90449	150.14078	149.63582	56.32655	0.33277	 	8.576964698E9	 	5.59465E-10	 	11803.66932	31.24694	 
705.0	1.0	0.0	7.54105	7.13486	-8.43268	16.29386	21.7116	1.10377	0.90598	150.53908	149.8975	56.48237	0.33262	 	1.01166E10	 	4.71908E-10	 	11647.6635	31.20116	 
700.0	1.0	0.0	7.54326	7.13277	-8.45945	16.26539	21.63653	1.10194	0.90749	150.93671	150.15816	56.63798	0.33247	 	1.1952899999999998E10	 	3.97369E-10	 	11491.88466	31.15577	 
695.0	1.0	0.0	7.54546	7.13069	-8.48614	16.23692	21.56142	1.1001	0.90901	151.33368	150.4178	56.79336	0.33232	 	1.4146799999999998E10	 	3.34019E-10	 	11336.33086	31.11076	 
690.0	1.0	0.0	7.54765	7.12862	-8.51276	16.20845	21.48629	1.09824	0.91054	151.72998	150.67642	56.94852	0.33217	 	1.6772799999999998E10	 	2.8027E-10	 	11180.99998	31.06618	 
685.0	1.0	0.0	7.54984	7.12655	-8.5393	16.17998	21.41111	1.09638	0.91209	152.12562	150.93404	57.10346	0.33202	 	1.99215E10	 	2.34746E-10	 	11025.88987	31.02202	 
680.0	1.0	0.0	7.55203	7.12449	-8.56577	16.15152	21.33591	1.0945	0.91366	152.52058	151.19064	57.25818	0.33187	 	2.3704099999999996E10	 	1.96256E-10	 	10870.99826	30.97832	 
675.0	1.0	0.0	7.55421	7.12243	-8.59215	16.12306	21.26067	1.09261	0.91524	152.91489	151.44624	57.41268	0.33172	 	2.8256699999999996E10	 	1.63773E-10	 	10716.32277	30.9351	 
670.0	1.0	0.0	7.55638	7.12038	-8.61847	16.0946	21.1854	1.09071	0.91683	153.30852	151.70083	57.56696	0.33157	 	3.3746499999999996E10	 	1.36408E-10	 	10561.8609	30.89238	 
665.0	1.0	0.0	7.55855	7.11834	-8.6447	16.06614	21.11009	1.0888	0.91844	153.70149	151.95443	57.72101	0.33142	 	4.03792E10	 	1.13397E-10	 	10407.61002	30.85017	 
660.0	1.0	0.0	7.56072	7.1163	-8.67087	16.03769	21.03474	1.08688	0.92007	154.09379	152.20704	57.87485	0.33127	 	4.840849999999999E10	 	9.40842E-11	 	10253.57358	30.80729	 
655.0	1.0	0.0	7.56288	7.11427	-8.69695	16.00923	20.95936	1.08494	0.92171	154.48543	152.45865	58.02847	0.33112	 	5.814789999999999E10	 	7.7906E-11	 	10099.78583	30.75755	 
650.0	1.0	0.0	7.56503	7.11224	-8.72296	15.98078	20.88393	1.08299	0.92337	154.8764	152.70928	58.18186	0.33097	 	6.99857E10	 	6.43798E-11	 	9946.29226	30.69871	 
645.0	1.0	0.0	7.56718	7.11022	-8.74889	15.95233	20.80847	1.08103	0.92504	155.26671	152.95891	58.33503	0.33082	 	8.44035E10	 	5.30933E-11	 	9793.09175	30.6401	 
640.0	1.0	0.0	7.56933	7.10821	-8.77475	15.92389	20.73297	1.07906	0.92673	155.65635	153.20757	58.48799	0.33067	 	1.02001E11	 	4.36944E-11	 	9640.18318	30.58171	 
635.0	1.0	0.0	7.57147	7.1062	-8.80053	15.89544	20.65743	1.07708	0.92844	156.04533	153.45525	58.64072	0.33052	 	1.23524E11	 	3.58834E-11	 	9487.56541	30.52355	 
630.0	1.0	0.0	7.5736	7.10419	-8.82624	15.867	20.58185	1.07508	0.93016	156.43364	153.70196	58.79323	0.33037	 	1.49906E11	 	2.94054E-11	 	9335.23732	30.46562	 
625.0	1.0	0.0	7.57573	7.1022	-8.85186	15.83856	20.50623	1.07307	0.9319	156.82128	153.94769	58.94552	0.33022	 	1.82316E11	 	2.40443E-11	 	9183.19777	30.40791	 
620.0	1.0	0.0	7.57786	7.10021	-8.87742	15.81013	20.43056	1.07105	0.93366	157.20826	154.19245	59.09758	0.33007	 	2.22219E11	 	1.96169E-11	 	9031.44568	30.35042	 
615.0	1.0	0.0	7.57998	7.09822	-8.90289	15.78169	20.35485	1.06902	0.93544	157.59458	154.43625	59.24943	0.32992	 	2.71459E11	 	1.59687E-11	 	8879.97989	30.29316	 
610.0	1.0	0.0	7.58209	7.09624	-8.9283	15.75326	20.2791	1.06697	0.93723	157.98023	154.67909	59.40105	0.32978	 	3.32363E11	 	1.29691E-11	 	8728.79929	30.23612	 
605.0	1.0	0.0	7.5842	7.09427	-8.95362	15.72483	20.2033	1.06491	0.93905	158.36521	154.92096	59.55245	0.32963	 	4.07871E11	 	1.05083E-11	 	8577.90279	30.1793	 
600.0	1.0	0.0	7.5863	7.0923	-8.97887	15.6964	20.12745	1.06284	0.94088	158.74954	155.16188	59.70363	0.32948	 	5.01707E11	 	8.49426E-12	 	8427.28927	30.12271	 
595.0	1.0	0.0	7.5884	7.09034	-9.00404	15.66797	20.05156	1.06075	0.94273	159.13319	155.40185	59.85459	0.32933	 	6.18605E11	 	6.84964E-12	 	8276.95761	30.06633	 
590.0	1.0	0.0	7.5905	7.08838	-9.02914	15.63955	19.97562	1.05865	0.9446	159.51619	155.64087	60.00533	0.32918	 	7.64594E11	 	5.50988E-12	 	8126.90672	30.01018	 
585.0	1.0	0.0	7.59258	7.08643	-9.05416	15.61113	19.89963	1.05654	0.94649	159.89851	155.87894	60.15584	0.32904	 	9.47372E11	 	4.42109E-12	 	7977.13549	29.95425	 
580.0	1.0	0.0	7.59467	7.08449	-9.07911	15.58271	19.82358	1.05441	0.9484	160.28018	156.11607	60.30614	0.32889	 	1.1768E12	 	3.53843E-12	 	7827.64282	29.89853	 
575.0	1.0	0.0	7.59675	7.08255	-9.10398	15.55429	19.74749	1.05227	0.95033	160.66118	156.35226	60.45621	0.32874	 	1.46552E12	 	2.82466E-12	 	7678.42762	29.84304	 
570.0	1.0	0.0	7.59882	7.08062	-9.12877	15.52587	19.67135	1.05011	0.95228	161.04152	156.58751	60.60605	0.32859	 	1.82984E12	 	2.24894E-12	 	7529.4888	29.78776	 
565.0	1.0	0.0	7.60089	7.07869	-9.15349	15.49746	19.59515	1.04795	0.95425	161.42119	156.82182	60.75568	0.32845	 	2.29079E12	 	1.78576E-12	 	7380.82527	29.73271	 
560.0	1.0	0.0	7.60295	7.07677	-9.17813	15.46905	19.51889	1.04576	0.95624	161.8002	157.0552	60.90508	0.3283	 	2.8756E12	 	1.4141E-12	 	7232.43593	29.67787	 
555.0	1.0	0.0	7.605	7.07486	-9.2027	15.44064	19.44258	1.04357	0.95825	162.17854	157.28766	61.05426	0.32815	 	3.61963E12	 	1.11669E-12	 	7084.31973	29.62324	 
550.0	1.0	0.0	7.60706	7.07295	-9.22719	15.41223	19.36622	1.04136	0.96028	162.55622	157.51919	61.20322	0.328	 	4.56892E12	 	8.7933E-13	 	6936.47554	29.56884	 
545.0	1.0	0.0	7.6091	7.07105	-9.2516	15.38383	19.28979	1.03913	0.96234	162.93324	157.7498	61.35196	0.32786	 	5.78362E12	 	6.90431E-13	 	6788.90233	29.51464	 
540.0	1.0	0.0	7.61114	7.06915	-9.27594	15.35543	19.21331	1.03689	0.96442	163.3096	157.97948	61.50047	0.32771	 	7.3425E12	 	5.40522E-13	 	6641.59901	29.46066	 
535.0	1.0	0.0	7.61318	7.06726	-9.30021	15.32703	19.13676	1.03464	0.96652	163.68529	158.20825	61.64876	0.32756	 	9.34914E12	 	4.21898E-13	 	6494.56452	29.4069	 
530.0	1.0	0.0	7.61521	7.06538	-9.32439	15.29863	19.06016	1.03237	0.96864	164.06032	158.43611	61.79683	0.32742	 	1.194E13	 	3.28305E-13	 	6347.7978	29.35335	 
525.0	1.0	0.0	7.61724	7.0635	-9.34851	15.27024	18.98348	1.03009	0.97079	164.43469	158.66306	61.94467	0.32727	 	1.52957E13	 	2.54684E-13	 	6201.29777	29.30001	 
520.0	1.0	0.0	7.61926	7.06163	-9.37254	15.24184	18.90675	1.02779	0.97296	164.80839	158.8891	62.0923	0.32712	 	1.96558E13	 	1.96948E-13	 	6055.06339	29.24688	 
515.0	1.0	0.0	7.62127	7.05976	-9.3965	15.21345	18.82995	1.02548	0.97516	165.18143	159.11423	62.23969	0.32698	 	2.53393E13	 	1.5181E-13	 	5909.09361	29.19396	 
510.0	1.0	0.0	7.62328	7.0579	-9.42039	15.18506	18.75308	1.02315	0.97738	165.55381	159.33846	62.38687	0.32683	 	3.27722E13	 	1.16634E-13	 	5763.38739	29.14124	 
505.0	1.0	0.0	7.62529	7.05604	-9.44419	15.15668	18.67614	1.0208	0.97962	165.92552	159.56179	62.53382	0.32669	 	4.25258E13	 	8.93096E-14	 	5617.94367	29.08874	 
500.0	1.0	0.0	7.62728	7.05419	-9.46793	15.12829	18.59913	1.01844	0.98189	166.29657	159.78423	62.68055	0.32654	 	5.53685E13	 	6.81535E-14	 	5472.76144	29.03645	 
495.0	1.0	0.0	7.62928	7.05235	-9.49158	15.09991	18.52205	1.01607	0.98419	166.66696	160.00577	62.82705	0.32639	 	7.23377E13	 	5.18284E-14	 	5327.83964	28.98436	 
490.0	1.0	0.0	7.63127	7.05051	-9.51516	15.07153	18.4449	1.01368	0.98651	167.03669	160.22642	62.97334	0.32625	 	9.48394E13	 	3.92742E-14	 	5183.17727	28.93247	 
485.0	1.0	0.0	7.63325	7.04868	-9.53867	15.04315	18.36767	1.01127	0.98886	167.40576	160.44619	63.11939	0.3261	 	1.24785E14	 	2.96536E-14	 	5038.7733	28.88079	 
480.0	1.0	0.0	7.63523	7.04686	-9.5621	15.01478	18.29036	1.00885	0.99123	167.77416	160.66507	63.26523	0.32596	 	1.64786E14	 	2.23073E-14	 	4894.6267	28.82932	 
475.0	1.0	0.0	7.6372	7.04504	-9.58545	14.9864	18.21297	1.00641	0.99363	168.1419	160.88306	63.41084	0.32581	 	2.1842E14	 	1.67179E-14	 	4750.73649	28.77804	 
470.0	1.0	0.0	7.63917	7.04322	-9.60873	14.95803	18.13551	1.00395	0.99606	168.50898	161.10018	63.55623	0.32567	 	2.90611E14	 	1.24811E-14	 	4607.10164	28.72697	 
465.0	1.0	0.0	7.64113	7.04141	-9.63193	14.92966	18.05796	1.00148	0.99852	168.8754	161.31642	63.70139	0.32552	 	3.88159E14	 	9.28157E-15	 	4463.72117	28.67609	 
460.0	1.0	0.0	7.64308	7.03961	-9.65506	14.9013	17.98032	0.99899	1.00101	169.24115	161.53178	63.84633	0.32538	 	5.2050299999999994E14	 	6.87474E-15	 	4320.59408	28.62542	 
455.0	1.0	0.0	7.64503	7.03782	-9.67811	14.87293	17.9026	0.99648	1.00353	169.60624	161.74628	63.99104	0.32523	 	7.00787E14	 	5.07133E-15	 	4177.71939	28.57494	 
450.0	1.0	0.0	7.64698	7.03603	-9.70109	14.84457	17.8248	0.99396	1.00607	169.97068	161.9599	64.13553	0.32509	 	9.47403E14	 	3.72546E-15	 	4035.09613	28.52465	 
445.0	1.0	0.0	7.64892	7.03424	-9.72399	14.81621	17.7469	0.99142	1.00865	170.33445	162.17266	64.2798	0.32495	 	1.2862E15	 	2.72518E-15	 	3892.72331	28.47456	 
440.0	1.0	0.0	7.65085	7.03246	-9.74681	14.78785	17.66891	0.98887	1.01126	170.69755	162.38455	64.42384	0.3248	 	1.75364E15	 	1.98484E-15	 	3750.59999	28.42467	 
435.0	1.0	0.0	7.65278	7.03069	-9.76956	14.7595	17.59082	0.98629	1.0139	171.06	162.59559	64.56766	0.32466	 	2.40147E15	 	1.43925E-15	 	3608.72519	28.37496	 
430.0	1.0	0.0	7.65471	7.02892	-9.79223	14.73115	17.51264	0.9837	1.01657	171.42179	162.80576	64.71125	0.32451	 	3.30334E15	 	1.03892E-15	 	3467.09798	28.32544	 
425.0	1.0	0.0	7.65662	7.02716	-9.81483	14.7028	17.43436	0.98109	1.01927	171.78291	163.01508	64.85462	0.32437	 	4.56472E15	 	7.46485E-16	 	3325.71752	28.27609	 
420.0	1.0	0.0	7.65854	7.02541	-9.83735	14.67445	17.35598	0.97846	1.02201	172.14337	163.22355	64.99776	0.32423	 	6.33725E15	 	5.33842E-16	 	3184.58272	28.22696	 
415.0	1.0	0.0	7.66044	7.02366	-9.8598	14.6461	17.2775	0.97582	1.02478	172.50318	163.43117	65.14068	0.32408	 	8.84013E15	 	3.79937E-16	 	3043.69302	28.17794	 
410.0	1.0	0.0	7.66235	7.02192	-9.88217	14.61776	17.19891	0.97315	1.02759	172.86232	163.63794	65.28338	0.32394	 	1.23917E16	 	2.69073E-16	 	2903.04802	28.129	 
405.0	1.0	0.0	7.66424	7.02018	-9.90447	14.58941	17.12021	0.97047	1.03043	173.2208	163.84386	65.42585	0.32379	 	1.7457000000000002E16	 	1.89602E-16	 	2762.64735	28.08013	 
400.0	1.0	0.0	7.66613	7.01845	-9.92669	14.56107	17.0414	0.96777	1.0333	173.57862	164.04895	65.56809	0.32365	 	2.47182E16	 	1.32918E-16	 	2622.49061	28.03135	 
395.0	1.0	0.0	7.66802	7.01672	-9.94883	14.53274	16.96247	0.96505	1.03621	173.93578	164.25319	65.71011	0.32351	 	3.5182300000000004E16	 	9.26907E-17	 	2482.57744	27.98264	 
390.0	1.0	0.0	7.6699	7.015	-9.9709	14.5044	16.88343	0.96231	1.03916	174.29227	164.45659	65.8519	0.32337	 	5.03436E16	 	6.42916E-17	 	2342.90746	27.934	 
385.0	1.0	0.0	7.67177	7.01329	-9.99289	14.47607	16.80427	0.95956	1.04215	174.64811	164.65916	65.99347	0.32322	 	7.24317E16	 	4.43489E-17	 	2203.48032	27.88543	 
380.0	1.0	0.0	7.67364	7.01158	-10.01481	14.44774	16.72498	0.95678	1.04517	175.00329	164.8609	66.13482	0.32308	 	1.04793E17	 	3.04206E-17	 	2064.2957	27.83692	 
375.0	1.0	0.0	7.6755	7.00988	-10.03665	14.41941	16.64558	0.95399	1.04823	175.3578	165.06181	66.27593	0.32294	 	1.52479E17	 	2.07468E-17	 	1925.35326	27.78849	 
370.0	1.0	0.0	7.67736	7.00818	-10.05842	14.39108	16.56604	0.95117	1.05133	175.71166	165.26189	66.41683	0.32279	 	2.23162E17	 	1.40662E-17	 	1786.65267	27.74012	 
365.0	1.0	0.0	7.67921	7.00649	-10.08011	14.36276	16.48637	0.94834	1.05447	176.06485	165.46114	66.55749	0.32265	 	3.28567E17	 	9.47951E-18	 	1648.19365	27.6918	 
360.0	1.0	0.0	7.68106	7.00481	-10.10172	14.33443	16.40656	0.94549	1.05766	176.41739	165.65958	66.69793	0.32251	 	4.8672E17	 	6.34912E-18	 	1509.9759	27.64355	 
355.0	1.0	0.0	7.6829	7.00313	-10.12326	14.30611	16.32662	0.94261	1.06088	176.76926	165.85719	66.83815	0.32237	 	7.25525E17	 	4.22569E-18	 	1371.99913	27.59535	 
350.0	1.0	0.0	7.68473	7.00146	-10.14473	14.2778	16.24653	0.93972	1.06415	177.12048	166.05399	66.97814	0.32223	 	1.08845E18	 	2.79429E-18	 	1234.26311	27.54721	 
345.0	1.0	0.0	7.68656	6.99979	-10.16611	14.24948	16.1663	0.93681	1.06746	177.47103	166.24997	67.1179	0.32208	 	1.64366E18	 	1.83556E-18	 	1096.76755	27.49911	 
340.0	1.0	0.0	7.68839	6.99813	-10.18743	14.22117	16.08592	0.93387	1.07081	177.82093	166.44513	67.25744	0.32194	 	2.49883E18	 	1.19761E-18	 	959.51225	27.45106	 
335.0	1.0	0.0	7.69021	6.99648	-10.20867	14.19286	16.00538	0.93092	1.07421	178.17016	166.63949	67.39675	0.3218	 	3.82518E18	 	7.75971E-19	 	822.49698	27.40305	 
330.0	1.0	0.0	7.69202	6.99483	-10.22983	14.16455	15.92468	0.92794	1.07765	178.51873	166.83304	67.53584	0.32166	 	5.89703E18	 	4.99204E-19	 	685.72153	27.35509	 
325.0	1.0	0.0	7.69383	6.99318	-10.25092	14.13624	15.84383	0.92495	1.08114	178.86665	167.02579	67.6747	0.32152	 	9.1571E18	 	3.18815E-19	 	549.18574	27.30716	 
320.0	1.0	0.0	7.69563	6.99155	-10.27193	14.10794	15.76281	0.92193	1.08468	179.2139	167.21773	67.81333	0.32138	 	1.43253E19	 	2.02091E-19	 	412.88942	27.25926	 
315.0	1.0	0.0	7.69742	6.98991	-10.29286	14.07964	15.68161	0.91889	1.08827	179.5605	167.40887	67.95173	0.32124	 	2.25816E19	 	1.27122E-19	 	276.83245	27.21139	 
310.0	1.0	0.0	7.69921	6.98829	-10.31372	14.05134	15.60024	0.91583	1.09191	179.90643	167.59921	68.08991	0.32109	 	3.58753E19	 	7.93363E-20	 	141.01469	27.16355	 
305.0	1.0	0.0	7.701	6.98667	-10.33451	14.02304	15.51869	0.91275	1.09559	180.25171	167.78876	68.22787	0.32095	 	5.7453E19	 	4.91151E-20	 	5.43603	27.11573	 
300.0	1.0	0.0	7.70278	6.98506	-10.35522	13.99474	15.43696	0.90965	1.09933	180.59633	167.97751	68.36559	0.32081	 	9.2768E19	 	3.01548E-20	 	-129.90361	27.06793	 
295.0	1.0	0.0	7.70455	6.98345	-10.37585	13.96645	15.35504	0.90652	1.10312	180.94028	168.16547	68.50309	0.32067	 	1.51059E20	 	1.83571E-20	 	-265.00429	27.02014	 
290.0	1.0	0.0	7.70632	6.98185	-10.39641	13.93816	15.27292	0.90338	1.10696	181.28358	168.35264	68.64036	0.32053	 	2.4811599999999997E20	 	1.10779E-20	 	-399.86606	26.97235	 
285.0	1.0	0.0	7.70808	6.98025	-10.4169	13.90987	15.19059	0.90021	1.11086	181.62622	168.53903	68.77741	0.32039	 	4.1117299999999997E20	 	6.62542E-21	 	-534.48891	26.92457	 
280.0	1.0	0.0	7.70984	6.97866	-10.43731	13.88158	15.10807	0.89702	1.11481	181.9682	168.72463	68.91423	0.32025	 	6.87637E20	 	3.92618E-21	 	-668.87285	26.87679	 
275.0	1.0	0.0	7.71159	6.97708	-10.45764	13.8533	15.02532	0.8938	1.11882	182.30952	168.90945	69.05082	0.32011	 	1.1608300000000001E21	 	2.30471E-21	 	-803.01785	26.829	 
270.0	1.0	0.0	7.71333	6.9755	-10.4779	13.82502	14.94236	0.89057	1.12288	182.65018	169.09349	69.18718	0.31997	 	1.97863E21	 	1.3398E-21	 	-936.92382	26.78119	 
265.0	1.0	0.0	7.71507	6.97392	-10.49808	13.79674	14.85918	0.88731	1.127	182.99018	169.27675	69.32332	0.31983	 	3.40616E21	 	7.71124E-22	 	-1070.59068	26.73337	 
260.0	1.0	0.0	7.71681	6.97236	-10.51819	13.76846	14.77576	0.88403	1.13119	183.32952	169.45923	69.45923	0.31969	 	5.92366E21	 	4.39285E-22	 	-1204.01831	26.68553	 
255.0	1.0	0.0	7.71853	6.9708	-10.53822	13.74018	14.6921	0.88072	1.13543	183.66821	169.64095	69.59491	0.31955	 	1.04103E22	 	2.47616E-22	 	-1337.20655	26.63765	 
250.0	1.0	0.0	7.72026	6.96924	-10.55817	13.71191	14.6082	0.8774	1.13974	184.00623	169.82189	69.73036	0.31941	 	1.8493599999999999E22	 	1.38068E-22	 	-1470.15519	26.58973	 
245.0	1.0	0.0	7.72197	6.96769	-10.57805	13.68364	14.52405	0.87405	1.14411	184.3436	170.00206	69.86559	0.31927	 	3.32195E22	 	7.61288E-23	 	-1602.86403	26.54177	 
